row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-02-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8982,2024-02-05T15:14:00+00:00,1754,2556
trade,2024-02-08,NVDA,Long,2024-02-08T15:03:00+00:00,2024-02-08T15:11:00+00:00,701.9455,699.4951,0.21,-0.52,-0.003491,480000,ScoreExit,0.2387,-0.1365,0.2049,0.1625,0.4024,-0.3797,-0.3654,0.4024,,,
trade,2024-02-08,NVDA,Long,2024-02-08T15:31:00+00:00,2024-02-08T15:56:00+00:00,697.0346,704.8717,0.21,1.63,0.011243,1500000,SessionClose,0.1433,0.4182,-0.5271,0.1254,0.4024,0.3709,0.4340,0.4024,,,
summary,2024-02-08,NVDA,,,,,,,1.11,,2,,,,,,,,,,1.0000,2024-02-05T14:33:00+00:00,1954,3100
summary,2024-02-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4645,2024-02-07T15:29:00+00:00,1190,2309
summary,2024-02-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4260,2024-02-07T15:29:00+00:00,1914,2682
summary,2024-02-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4904,2024-02-07T15:29:00+00:00,1927,2844
summary,2024-02-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9017,2024-02-06T14:46:00+00:00,1413,2470
trade,2024-02-09,NVDA,Long,2024-02-09T15:01:00+00:00,2024-02-09T15:56:00+00:00,708.3224,714.6805,0.31,1.98,0.008976,3300000,SessionClose,0.2625,0.4833,0.2191,0.1170,0.5679,0.0735,0.5094,0.5679,,,
summary,2024-02-09,NVDA,,,,,,,1.98,,1,,,,,,,,,,0.8079,2024-02-07T15:12:00+00:00,2022,2969
summary,2024-02-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5042,2024-02-06T14:34:00+00:00,1537,2224
summary,2024-02-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7354,2024-02-09T16:02:00+00:00,775,1085
summary,2024-02-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8598,2024-02-09T15:46:00+00:00,839,1163
summary,2024-02-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6332,2024-02-09T16:44:00+00:00,255,1095
trade,2024-02-12,NVDA,Long,2024-02-12T14:39:00+00:00,2024-02-12T14:46:00+00:00,731.0758,727.4967,0.27,-0.98,-0.004896,420000,ScoreExit,0.3554,-0.1237,0.1593,0.3104,0.5108,-0.4232,-0.3910,0.5108,,,
trade,2024-02-12,NVDA,Long,2024-02-12T14:56:00+00:00,2024-02-12T15:56:00+00:00,724.8024,738.1135,0.19,2.57,0.018365,3600000,SessionClose,0.1812,0.7789,-0.0408,0.0534,0.5108,0.5601,0.8285,0.7524,,,
summary,2024-02-12,NVDA,,,,,,,1.58,,2,,,,,,,,,,0.9615,2024-02-09T15:46:00+00:00,1047,1275
summary,2024-02-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9545,2024-02-09T15:41:00+00:00,641,1001
summary,2024-02-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6591,2024-02-12T11:17:00+00:00,248,1380
summary,2024-02-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4936,2024-02-12T16:34:00+00:00,212,1506
summary,2024-02-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5990,2024-02-12T09:07:00+00:00,130,1262
trade,2024-02-13,NVDA,Long,2024-02-13T15:56:00+00:00,2024-02-13T15:57:00+00:00,730.4641,728.9662,0.15,-0.22,-0.002051,60000,SessionClose,0.4934,0.4603,-0.2829,0.5040,0.7311,-0.6139,0.5040,0.7311,,,
trade,2024-02-13,NVDA,Long,2024-02-13T15:59:00+00:00,2024-02-13T16:00:00+00:00,727.4932,726.5170,0.15,-0.15,-0.001342,60000,SessionClose,0.4371,0.4227,-0.6695,0.5040,0.6723,-0.7074,0.5040,0.6369,,,
summary,2024-02-13,NVDA,,,,,,,-0.37,,2,,,,,,,,,,0.8642,2024-02-12T15:36:00+00:00,483,1551
summary,2024-02-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5764,2024-02-12T09:51:00+00:00,181,1180
summary,2024-02-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6591,2024-02-12T11:17:00+00:00,802,2202
summary,2024-02-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4936,2024-02-12T16:34:00+00:00,601,2396
summary,2024-02-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5990,2024-02-12T09:07:00+00:00,224,1971
trade,2024-02-14,NVDA,Long,2024-02-14T14:42:00+00:00,2024-02-14T15:41:00+00:00,732.2447,737.4097,0.30,1.56,0.007054,3540000,ScoreExit,0.2619,-0.1220,-0.2305,0.2375,0.4748,-0.5792,-0.2237,0.2339,,,
summary,2024-02-14,NVDA,,,,,,,1.56,,1,,,,,,,,,,0.8642,2024-02-12T15:36:00+00:00,1089,2413
summary,2024-02-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5764,2024-02-12T09:51:00+00:00,215,1859
summary,2024-02-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7333,2024-02-12T15:54:00+00:00,1171,2799
summary,2024-02-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8009,2024-02-12T15:54:00+00:00,1129,2949
summary,2024-02-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3950,2024-02-15T20:57:00+00:00,236,2603
summary,2024-02-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-02-12T14:33:00+00:00,1609,3007
summary,2024-02-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7990,2024-02-12T15:59:00+00:00,316,2381
summary,2024-02-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7568,2024-02-13T15:43:00+00:00,1827,2772
summary,2024-02-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9559,2024-02-13T15:43:00+00:00,1945,2957
summary,2024-02-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9558,2024-02-13T15:54:00+00:00,768,2755
summary,2024-02-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-02-13T14:32:00+00:00,2192,3003
summary,2024-02-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9529,2024-02-13T15:41:00+00:00,1167,2388
summary,2024-02-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5555,2024-02-16T15:54:00+00:00,188,554
summary,2024-02-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4983,2024-02-16T16:20:00+00:00,176,540
summary,2024-02-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-02-16T14:37:00+00:00,76,549
summary,2024-02-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-02-16T14:36:00+00:00,189,610
summary,2024-02-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5288,2024-02-16T19:24:00+00:00,134,488
summary,2024-02-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3364,2024-02-20T19:49:00+00:00,164,636
summary,2024-02-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3886,2024-02-20T20:59:00+00:00,190,694
summary,2024-02-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5111,2024-02-20T12:14:00+00:00,241,588
summary,2024-02-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8198,2024-02-20T12:09:00+00:00,213,711
summary,2024-02-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6080,2024-02-20T13:12:00+00:00,226,563
summary,2024-02-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4375,2024-02-21T20:55:00+00:00,540,1407
summary,2024-02-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4667,2024-02-21T20:59:00+00:00,423,1550
summary,2024-02-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5111,2024-02-20T12:14:00+00:00,747,1328
summary,2024-02-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8198,2024-02-20T12:09:00+00:00,259,1612
summary,2024-02-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6080,2024-02-20T13:12:00+00:00,470,1177
summary,2024-02-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4431,2024-02-22T09:01:00+00:00,1336,2309
summary,2024-02-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5106,2024-02-22T09:05:00+00:00,1258,2493
summary,2024-02-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5111,2024-02-20T12:14:00+00:00,1373,2158
trade,2024-02-22,NVDA,Long,2024-02-22T14:31:00+00:00,2024-02-22T15:56:00+00:00,745.4311,775.5873,0.10,2.96,0.040455,5100000,SessionClose,0.1682,0.3158,-0.7292,0.0923,0.6191,0.4199,0.1522,0.6083,,,
summary,2024-02-22,NVDA,,,,,,,2.96,,1,,,,,,,,,,0.8941,2024-02-21T21:29:00+00:00,968,2567
trade,2024-02-22,MSFT,Long,2024-02-22T14:36:00+00:00,2024-02-22T15:46:00+00:00,408.8876,410.0120,0.73,0.83,0.002750,4200000,ScoreExit,0.2054,-0.0958,-0.5327,0.1968,0.4686,-0.5907,-0.2600,0.3976,,,
summary,2024-02-22,MSFT,,,,,,,0.83,,1,,,,,,,,,,0.6080,2024-02-20T13:12:00+00:00,1179,2005
summary,2024-02-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5759,2024-02-20T16:01:00+00:00,1744,2841
summary,2024-02-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6540,2024-02-20T16:01:00+00:00,1739,3046
summary,2024-02-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5300,2024-02-21T00:24:00+00:00,1592,2643
summary,2024-02-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9407,2024-02-21T21:29:00+00:00,1746,3183
summary,2024-02-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7532,2024-02-20T16:04:00+00:00,1503,2470
summary,2024-02-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.2966,2024-02-23T14:44:00+00:00,184,1097
summary,2024-02-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3201,2024-02-26T16:53:00+00:00,284,1184
summary,2024-02-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.1117,2024-02-23T14:31:00+00:00,2,1104
trade,2024-02-26,NVDA,Long,2024-02-26T15:29:00+00:00,2024-02-26T15:56:00+00:00,799.0346,797.3843,0.15,-0.24,-0.002065,1620000,SessionClose,0.2493,0.2880,0.0516,0.2011,0.4115,0.5898,0.2218,0.3197,,,
summary,2024-02-26,NVDA,,,,,,,-0.24,,1,,,,,,,,,,1.0000,2024-02-23T14:32:00+00:00,425,1276
summary,2024-02-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3384,2024-02-23T14:41:00+00:00,43,946
summary,2024-02-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7181,2024-02-26T10:44:00+00:00,492,1351
summary,2024-02-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7343,2024-02-26T10:29:00+00:00,793,1493
summary,2024-02-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6317,2024-02-27T19:32:00+00:00,453,1265
summary,2024-02-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9006,2024-02-26T09:36:00+00:00,628,1510
summary,2024-02-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4717,2024-02-26T11:18:00+00:00,165,1077
summary,2024-02-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7181,2024-02-26T10:44:00+00:00,707,2150
summary,2024-02-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7343,2024-02-26T10:29:00+00:00,873,2324
summary,2024-02-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6317,2024-02-27T19:32:00+00:00,781,2098
summary,2024-02-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9006,2024-02-26T09:36:00+00:00,738,2356
summary,2024-02-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4717,2024-02-26T11:18:00+00:00,415,1617
summary,2024-02-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3892,2024-02-29T13:44:00+00:00,828,2737
summary,2024-02-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5115,2024-02-26T15:44:00+00:00,1011,2876
summary,2024-02-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6368,2024-02-27T19:32:00+00:00,716,2672
trade,2024-02-29,NVDA,Long,2024-02-29T14:41:00+00:00,2024-02-29T15:51:00+00:00,796.3337,793.8093,0.20,-0.50,-0.003170,4200000,ScoreExit,0.3709,-0.0767,0.0065,0.3337,0.5668,-0.0962,-0.3695,0.5154,,,
summary,2024-02-29,NVDA,,,,,,,-0.50,,1,,,,,,,,,,1.0000,2024-02-26T14:31:00+00:00,902,2897
summary,2024-02-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4949,2024-02-29T20:55:00+00:00,724,2136
summary,2024-03-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3950,2024-02-29T13:44:00+00:00,1565,2795
summary,2024-03-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4717,2024-02-27T15:19:00+00:00,1462,2888
summary,2024-03-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7627,2024-02-27T19:32:00+00:00,796,2819
trade,2024-03-01,NVDA,Long,2024-03-01T14:36:00+00:00,2024-03-01T15:56:00+00:00,800.9252,810.3957,0.22,2.11,0.011824,4800000,SessionClose,0.1174,0.5939,-0.3435,0.0144,0.4771,0.5694,0.5708,0.6480,,,
summary,2024-03-01,NVDA,,,,,,,2.11,,1,,,,,,,,,,0.9071,2024-02-27T15:19:00+00:00,1657,2922
summary,2024-03-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6140,2024-02-27T15:48:00+00:00,1389,2182
summary,2024-03-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8055,2024-03-01T16:04:00+00:00,821,1136
summary,2024-03-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8572,2024-03-01T16:04:00+00:00,927,1197
summary,2024-03-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5971,2024-03-01T19:28:00+00:00,235,1204
trade,2024-03-04,NVDA,Long,2024-03-04T14:36:00+00:00,2024-03-04T15:56:00+00:00,843.8070,851.9662,0.17,1.42,0.009670,4800000,SessionClose,0.5571,0.3460,0.4974,0.4921,0.7070,-0.5499,0.2491,0.8383,,,
trade,2024-03-04,NVDA,Long,2024-03-04T15:58:00+00:00,2024-03-04T15:59:00+00:00,852.9308,853.0090,0.17,0.01,0.000092,60000,SessionClose,0.3729,0.3975,-0.2812,0.2491,0.8383,-0.0346,0.2491,0.8383,,,
summary,2024-03-04,NVDA,,,,,,,1.44,,2,,,,,,,,,,0.9623,2024-03-01T16:00:00+00:00,1174,1278
summary,2024-03-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7609,2024-03-01T14:42:00+00:00,690,1018
summary,2024-03-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4298,2024-03-04T19:39:00+00:00,293,1383
summary,2024-03-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3839,2024-03-04T19:39:00+00:00,169,1518
summary,2024-03-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6010,2024-03-04T13:04:00+00:00,158,1485
summary,2024-03-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8039,2024-03-04T14:40:00+00:00,1063,1589
summary,2024-03-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6967,2024-03-04T15:00:00+00:00,286,1102
summary,2024-03-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4298,2024-03-04T19:39:00+00:00,812,2201
summary,2024-03-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3839,2024-03-04T19:39:00+00:00,521,2408
summary,2024-03-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6010,2024-03-04T13:04:00+00:00,159,2340
trade,2024-03-06,NVDA,Long,2024-03-06T15:26:00+00:00,2024-03-06T15:56:00+00:00,880.0439,882.4702,0.11,0.28,0.002757,1800000,SessionClose,0.2476,0.2756,0.3665,0.0736,0.5561,-0.4290,0.2527,0.5561,,,
trade,2024-03-06,NVDA,Long,2024-03-06T15:58:00+00:00,2024-03-06T15:59:00+00:00,883.5201,883.1500,0.13,-0.05,-0.000419,60000,SessionClose,0.3169,0.3046,-0.0161,0.2527,0.5561,-0.1383,0.2527,0.5561,,,
summary,2024-03-06,NVDA,,,,,,,0.23,,2,,,,,,,,,,0.8039,2024-03-04T14:40:00+00:00,1743,2487
summary,2024-03-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6967,2024-03-04T15:00:00+00:00,286,1806
summary,2024-03-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7092,2024-03-04T15:41:00+00:00,1227,2787
summary,2024-03-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6069,2024-03-04T15:41:00+00:00,1061,3034
summary,2024-03-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6224,2024-03-04T19:43:00+00:00,183,2957
trade,2024-03-07,NVDA,Long,2024-03-07T14:40:00+00:00,2024-03-07T15:56:00+00:00,905.9209,916.5849,0.17,1.82,0.011771,4560000,SessionClose,0.2898,0.4082,0.2493,0.2129,0.4572,-0.2443,0.4374,0.5675,,,
summary,2024-03-07,NVDA,,,,,,,1.82,,1,,,,,,,,,,1.0000,2024-03-04T14:36:00+00:00,2123,3147
summary,2024-03-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8951,2024-03-04T15:00:00+00:00,630,2299
summary,2024-03-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4039,2024-03-06T16:19:00+00:00,1611,2785
summary,2024-03-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4811,2024-03-06T09:17:00+00:00,1831,3068
summary,2024-03-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-05T14:33:00+00:00,1019,2945
trade,2024-03-08,NVDA,Long,2024-03-08T15:41:00+00:00,2024-03-08T15:46:00+00:00,962.7537,957.0478,0.08,-0.44,-0.005927,300000,ScoreExit,0.2553,-0.0934,-0.2952,0.2054,0.5386,-0.6100,-0.3232,0.5386,,,
summary,2024-03-08,NVDA,,,,,,,-0.44,,1,,,,,,,,,,1.0000,2024-03-05T14:39:00+00:00,2257,3154
summary,2024-03-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5129,2024-03-06T09:16:00+00:00,1107,2342
summary,2024-03-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5101,2024-03-08T15:01:00+00:00,161,1192
summary,2024-03-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7309,2024-03-08T15:06:00+00:00,69,1271
summary,2024-03-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8978,2024-03-08T14:55:00+00:00,816,1234
summary,2024-03-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-08T14:34:00+00:00,311,1344
summary,2024-03-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8818,2024-03-08T15:13:00+00:00,247,985
trade,2024-03-12,SPY,Long,2024-03-12T14:04:00+00:00,2024-03-12T15:56:00+00:00,513.1789,515.7302,0.58,1.49,0.004972,6720000,SessionClose,0.1816,0.1233,0.0120,0.0719,0.4576,0.3471,-0.0922,0.4796,,,
summary,2024-03-12,SPY,,,,,,,1.49,,1,,,,,,,,,,0.5085,2024-03-11T09:21:00+00:00,981,1406
trade,2024-03-12,QQQ,Long,2024-03-12T14:04:00+00:00,2024-03-12T15:56:00+00:00,439.0567,442.2523,0.68,2.18,0.007278,6720000,SessionClose,0.1925,0.0834,0.0718,0.0811,0.4556,0.0850,-0.1269,0.5036,,,
summary,2024-03-12,QQQ,,,,,,,2.18,,1,,,,,,,,,,0.7915,2024-03-11T09:22:00+00:00,1032,1509
summary,2024-03-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6220,2024-03-11T13:29:00+00:00,799,1399
trade,2024-03-12,NVDA,Long,2024-03-12T14:06:00+00:00,2024-03-12T15:56:00+00:00,876.7479,906.9078,0.10,3.04,0.034400,6600000,SessionClose,0.4300,0.2888,0.3517,0.1867,0.9427,0.3070,-0.0328,0.9257,,,
summary,2024-03-12,NVDA,,,,,,,3.04,,1,,,,,,,,,,0.9616,2024-03-11T09:15:00+00:00,1042,1590
summary,2024-03-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6450,2024-03-12T14:31:00+00:00,815,1070
summary,2024-03-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5085,2024-03-11T09:21:00+00:00,1480,2186
summary,2024-03-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7915,2024-03-11T09:22:00+00:00,1564,2387
summary,2024-03-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6220,2024-03-11T13:29:00+00:00,914,2122
summary,2024-03-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9616,2024-03-11T09:15:00+00:00,1746,2512
summary,2024-03-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6450,2024-03-12T14:31:00+00:00,1305,1712
summary,2024-03-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6192,2024-03-11T15:00:00+00:00,1827,2734
summary,2024-03-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8032,2024-03-11T14:54:00+00:00,1942,2947
summary,2024-03-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6472,2024-03-11T13:36:00+00:00,1042,2641
summary,2024-03-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-11T13:37:00+00:00,1738,3057
trade,2024-03-14,MSFT,Long,2024-03-14T14:10:00+00:00,2024-03-14T15:41:00+00:00,423.0469,426.0471,0.66,1.97,0.007092,5460000,ScoreExit,0.3819,-0.0674,0.0395,0.3678,0.5242,-0.5281,-0.2716,0.4943,,,
summary,2024-03-14,MSFT,,,,,,,1.97,,1,,,,,,,,,,0.7099,2024-03-11T14:54:00+00:00,1799,2256
summary,2024-03-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9562,2024-03-12T14:51:00+00:00,1359,2784
summary,2024-03-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9567,2024-03-12T14:49:00+00:00,1242,2986
summary,2024-03-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8934,2024-03-12T14:31:00+00:00,1187,2641
summary,2024-03-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9661,2024-03-12T14:51:00+00:00,1540,3077
summary,2024-03-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9559,2024-03-12T14:49:00+00:00,1584,2374
trade,2024-03-18,SPY,Long,2024-03-18T14:01:00+00:00,2024-03-18T15:31:00+00:00,514.0192,514.3456,0.58,0.19,0.000635,5400000,ScoreExit,0.1186,-0.0681,-0.4827,0.0408,0.4745,-0.1809,-0.3075,0.4484,,,
summary,2024-03-18,SPY,,,,,,,0.19,,1,,,,,,,,,,0.7995,2024-03-15T14:49:00+00:00,633,1146
trade,2024-03-18,QQQ,Long,2024-03-18T14:20:00+00:00,2024-03-18T15:13:00+00:00,440.2270,439.4081,0.68,-0.56,-0.001860,3180000,ScoreExit,0.2591,-0.0584,0.0606,0.1536,0.5365,-0.5696,-0.2488,0.4928,,,
summary,2024-03-18,QQQ,,,,,,,-0.56,,1,,,,,,,,,,0.8217,2024-03-15T14:49:00+00:00,615,1214
summary,2024-03-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6355,2024-03-18T13:46:00+00:00,707,1175
summary,2024-03-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-15T13:40:00+00:00,769,1261
trade,2024-03-18,MSFT,Long,2024-03-18T14:27:00+00:00,2024-03-18T15:12:00+00:00,420.5811,418.4274,0.71,-1.54,-0.005121,2700000,ScoreExit,0.4106,-0.0647,0.3049,0.3359,0.5950,-0.3345,-0.2821,0.4599,,,
summary,2024-03-18,MSFT,,,,,,,-1.54,,1,,,,,,,,,,0.6372,2024-03-18T13:41:00+00:00,354,1071
summary,2024-03-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3971,2024-03-19T16:44:00+00:00,608,1413
summary,2024-03-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4949,2024-03-18T12:13:00+00:00,531,1548
summary,2024-03-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7135,2024-03-18T13:46:00+00:00,591,1416
summary,2024-03-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9301,2024-03-18T13:36:00+00:00,625,1558
trade,2024-03-19,MSFT,Long,2024-03-19T14:16:00+00:00,2024-03-19T15:56:00+00:00,419.0907,420.2489,0.72,0.83,0.002764,6000000,SessionClose,0.1920,0.1255,-0.2387,0.1394,0.4407,-0.4816,0.0195,0.5399,,,
summary,2024-03-19,MSFT,,,,,,,0.83,,1,,,,,,,,,,0.7837,2024-03-18T13:41:00+00:00,663,1187
summary,2024-03-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4296,2024-03-20T18:47:00+00:00,1112,2144
summary,2024-03-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4949,2024-03-18T12:13:00+00:00,1051,2395
summary,2024-03-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7135,2024-03-18T13:46:00+00:00,1100,2150
summary,2024-03-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9301,2024-03-18T13:36:00+00:00,1151,2409
summary,2024-03-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7837,2024-03-18T13:41:00+00:00,1031,1717
trade,2024-03-21,SPY,Long,2024-03-21T13:56:00+00:00,2024-03-21T15:05:00+00:00,523.2019,523.1980,0.57,-0.00,-0.000007,4140000,ScoreExit,0.1981,-0.0527,-0.1428,0.1463,0.4153,-0.5343,-0.2052,0.4126,,,
summary,2024-03-21,SPY,,,,,,,-0.00,,1,,,,,,,,,,0.4551,2024-03-18T14:49:00+00:00,1521,2800
summary,2024-03-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6873,2024-03-18T14:42:00+00:00,1471,3034
summary,2024-03-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9380,2024-03-18T13:46:00+00:00,1176,2774
summary,2024-03-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-18T13:31:00+00:00,1584,3039
summary,2024-03-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-03-18T13:35:00+00:00,1440,2187
summary,2024-03-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7426,2024-03-19T14:49:00+00:00,2085,2738
summary,2024-03-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8014,2024-03-19T14:49:00+00:00,2271,2995
summary,2024-03-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9453,2024-03-19T14:40:00+00:00,1349,2833
trade,2024-03-22,NVDA,Long,2024-03-22T14:41:00+00:00,2024-03-22T15:56:00+00:00,926.0994,938.5284,0.15,1.83,0.013421,4500000,SessionClose,0.2145,0.4832,-0.1760,0.1586,0.4566,0.4361,0.4313,0.6026,,,
