row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2025-02-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6129,2025-02-24T16:03:00+00:00,444,1185
summary,2025-02-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4652,2025-02-24T17:19:00+00:00,808,2305
summary,2025-02-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4810,2025-02-24T17:19:00+00:00,440,2490
summary,2025-02-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7459,2025-02-24T14:59:00+00:00,904,2179
summary,2025-02-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6151,2025-02-24T13:08:00+00:00,967,2641
trade,2025-02-26,MSFT,Long,2025-02-26T15:25:00+00:00,2025-02-26T15:56:00+00:00,402.5626,402.5998,0.75,0.03,0.000092,1860000,SessionClose,0.4115,0.2214,0.0107,0.5285,0.3113,0.1565,0.1762,0.3333,,,
summary,2025-02-26,MSFT,,,,,,,0.03,,1,,,,,,,,,,0.6129,2025-02-24T16:03:00+00:00,599,1793
summary,2025-02-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5126,2025-02-24T17:19:00+00:00,991,2911
summary,2025-02-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5330,2025-02-24T17:19:00+00:00,649,3112
summary,2025-02-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-02-24T14:32:00+00:00,751,2695
summary,2025-02-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9269,2025-02-24T14:45:00+00:00,1150,3271
summary,2025-02-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9572,2025-02-24T16:03:00+00:00,734,2274
summary,2025-02-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6000,2025-02-25T18:07:00+00:00,1282,2940
summary,2025-02-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6012,2025-02-25T18:07:00+00:00,1296,3105
summary,2025-02-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7411,2025-02-25T16:53:00+00:00,296,2615
trade,2025-02-28,NVDA,Long,2025-02-28T15:06:00+00:00,2025-02-28T15:56:00+00:00,118.5405,122.6982,2.53,10.53,0.035073,3000000,SessionClose,0.3882,0.3284,-0.0035,0.6310,0.0330,0.5327,0.4420,0.0330,,,
summary,2025-02-28,NVDA,,,,,,,10.53,,1,,,,,,,,,,0.9224,2025-02-25T14:36:00+00:00,1567,3271
summary,2025-02-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5811,2025-02-26T15:18:00+00:00,666,2322
summary,2025-03-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9277,2025-02-28T15:58:00+00:00,829,1254
summary,2025-03-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9563,2025-02-28T15:58:00+00:00,881,1253
summary,2025-03-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9349,2025-02-28T14:43:00+00:00,918,1152
summary,2025-03-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-02-28T14:35:00+00:00,933,1351
summary,2025-03-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9497,2025-02-28T15:53:00+00:00,688,1023
summary,2025-03-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5130,2025-03-03T10:00:00+00:00,302,1530
summary,2025-03-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6471,2025-03-03T10:32:00+00:00,428,1624
summary,2025-03-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6300,2025-03-03T14:33:00+00:00,448,1388
summary,2025-03-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7616,2025-03-03T09:35:00+00:00,446,1681
summary,2025-03-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7141,2025-03-03T11:09:00+00:00,318,1276
summary,2025-03-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5130,2025-03-03T10:00:00+00:00,609,2439
summary,2025-03-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6471,2025-03-03T10:32:00+00:00,882,2552
summary,2025-03-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6300,2025-03-03T14:33:00+00:00,578,2103
summary,2025-03-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7616,2025-03-03T09:35:00+00:00,1081,2641
summary,2025-03-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7141,2025-03-03T11:09:00+00:00,827,1921
summary,2025-03-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5809,2025-03-03T15:44:00+00:00,547,3036
trade,2025-03-06,QQQ,Long,2025-03-06T15:19:00+00:00,2025-03-06T15:51:00+00:00,496.6640,496.7059,0.60,0.03,0.000085,1920000,ScoreExit,0.3638,-0.0528,0.3389,0.5256,0.0484,-0.5599,-0.0275,0.0657,,,
summary,2025-03-06,QQQ,,,,,,,0.03,,1,,,,,,,,,,0.5206,2025-03-03T15:44:00+00:00,841,3173
summary,2025-03-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-03T14:33:00+00:00,534,2614
summary,2025-03-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6772,2025-03-04T17:26:00+00:00,1310,3271
trade,2025-03-06,MSFT,Long,2025-03-06T15:16:00+00:00,2025-03-06T15:56:00+00:00,400.3451,399.5851,0.75,-0.57,-0.001898,2400000,SessionClose,0.5600,0.0438,0.4883,0.6631,0.3777,-0.5237,-0.0285,0.3777,,,
summary,2025-03-06,MSFT,,,,,,,-0.57,,1,,,,,,,,,,0.5674,2025-03-06T15:17:00+00:00,1086,2432
summary,2025-03-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6355,2025-03-04T19:07:00+00:00,1200,3010
summary,2025-03-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8660,2025-03-04T14:38:00+00:00,1350,3145
trade,2025-03-07,AAPL,Long,2025-03-07T14:46:00+00:00,2025-03-07T15:56:00+00:00,238.3565,238.9533,1.26,0.75,0.002504,4200000,SessionClose,0.6058,0.2054,0.5418,0.7014,0.4360,0.2953,0.0535,0.4793,,,
summary,2025-03-07,AAPL,,,,,,,0.75,,1,,,,,,,,,,0.8989,2025-03-04T15:33:00+00:00,993,2510
summary,2025-03-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-04T14:33:00+00:00,1536,3270
summary,2025-03-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-04T14:36:00+00:00,1523,2277
summary,2025-03-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8288,2025-03-07T14:53:00+00:00,433,1285
summary,2025-03-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8695,2025-03-07T14:53:00+00:00,406,1259
summary,2025-03-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-07T14:35:00+00:00,284,1128
summary,2025-03-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-07T14:40:00+00:00,582,1351
summary,2025-03-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7442,2025-03-07T14:55:00+00:00,251,984
summary,2025-03-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5748,2025-03-11T18:53:00+00:00,425,1615
trade,2025-03-11,QQQ,Long,2025-03-11T13:47:00+00:00,2025-03-11T14:01:00+00:00,474.7174,476.0321,0.63,0.83,0.002770,840000,ScoreExit,0.3672,-0.1215,0.1935,0.5115,0.1364,0.4876,-0.2981,0.0285,,,
summary,2025-03-11,QQQ,,,,,,,0.83,,1,,,,,,,,,,0.6475,2025-03-11T18:45:00+00:00,408,1646
summary,2025-03-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4702,2025-03-10T19:34:00+00:00,114,1495
summary,2025-03-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7866,2025-03-11T08:14:00+00:00,664,1681
trade,2025-03-11,MSFT,Long,2025-03-11T14:06:00+00:00,2025-03-11T15:01:00+00:00,381.5694,381.9904,0.78,0.33,0.001103,3300000,ScoreExit,0.4042,-0.0613,-0.1002,0.5429,0.2949,-0.4543,-0.1995,0.3460,,,
summary,2025-03-11,MSFT,,,,,,,0.33,,1,,,,,,,,,,0.5905,2025-03-11T18:45:00+00:00,430,1267
summary,2025-03-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5748,2025-03-11T18:53:00+00:00,800,2477
summary,2025-03-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6475,2025-03-11T18:45:00+00:00,947,2568
summary,2025-03-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4702,2025-03-10T19:34:00+00:00,114,2270
summary,2025-03-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7866,2025-03-11T08:14:00+00:00,1515,2641
summary,2025-03-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5905,2025-03-11T18:45:00+00:00,780,1865
summary,2025-03-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5780,2025-03-11T18:53:00+00:00,833,3068
summary,2025-03-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6517,2025-03-11T18:45:00+00:00,1217,3165
summary,2025-03-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5699,2025-03-11T08:26:00+00:00,216,2821
summary,2025-03-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-10T13:40:00+00:00,2196,3271
summary,2025-03-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6437,2025-03-10T14:16:00+00:00,950,2383
summary,2025-03-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7579,2025-03-11T18:45:00+00:00,1331,3029
summary,2025-03-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8947,2025-03-11T13:39:00+00:00,1602,3145
summary,2025-03-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-11T13:36:00+00:00,478,2790
summary,2025-03-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-11T13:31:00+00:00,2678,3271
summary,2025-03-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9002,2025-03-11T14:09:00+00:00,1174,2258
summary,2025-03-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9519,2025-03-14T15:02:00+00:00,933,1233
summary,2025-03-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9518,2025-03-14T15:02:00+00:00,971,1261
summary,2025-03-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-14T13:34:00+00:00,770,1148
summary,2025-03-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-14T13:33:00+00:00,998,1351
summary,2025-03-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-14T13:35:00+00:00,792,1011
summary,2025-03-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6987,2025-03-17T09:39:00+00:00,621,1460
summary,2025-03-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7200,2025-03-17T09:34:00+00:00,631,1580
summary,2025-03-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6459,2025-03-17T18:13:00+00:00,617,1309
summary,2025-03-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8970,2025-03-17T08:25:00+00:00,483,1681
summary,2025-03-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7343,2025-03-17T10:19:00+00:00,307,1078
summary,2025-03-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6987,2025-03-17T09:39:00+00:00,888,2261
summary,2025-03-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7200,2025-03-17T09:34:00+00:00,854,2464
trade,2025-03-19,AAPL,Long,2025-03-19T14:01:00+00:00,2025-03-19T14:41:00+00:00,217.6303,216.3601,1.38,-1.75,-0.005836,2400000,ScoreExit,0.6033,-0.0666,0.5418,0.7339,0.3625,-0.5346,-0.2031,0.3625,,,
summary,2025-03-19,AAPL,,,,,,,-1.75,,1,,,,,,,,,,0.6459,2025-03-17T18:13:00+00:00,926,1951
summary,2025-03-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8970,2025-03-17T08:25:00+00:00,711,2640
summary,2025-03-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7343,2025-03-17T10:19:00+00:00,556,1583
trade,2025-03-20,SPY,Long,2025-03-20T14:11:00+00:00,2025-03-20T15:16:00+00:00,568.2254,569.2542,0.53,0.54,0.001810,3900000,ScoreExit,0.4087,-0.0522,0.0500,0.5252,0.2954,-0.1811,-0.1835,0.2532,,,
summary,2025-03-20,SPY,,,,,,,0.54,,1,,,,,,,,,,0.6839,2025-03-17T13:41:00+00:00,1156,2865
trade,2025-03-20,QQQ,Long,2025-03-20T14:16:00+00:00,2025-03-20T15:18:00+00:00,481.9495,482.6302,0.62,0.42,0.001412,3720000,ScoreExit,0.4503,-0.0552,-0.3164,0.6056,0.3954,-0.3701,-0.1969,0.3331,,,
summary,2025-03-20,QQQ,,,,,,,0.42,,1,,,,,,,,,,0.8622,2025-03-17T13:41:00+00:00,1077,3068
trade,2025-03-20,AAPL,Long,2025-03-20T14:22:00+00:00,2025-03-20T14:56:00+00:00,217.0901,216.3801,1.38,-0.98,-0.003271,2040000,ScoreExit,0.3970,-0.0729,0.0186,0.5110,0.2953,-0.5386,-0.1795,0.2953,,,
summary,2025-03-20,AAPL,,,,,,,-0.98,,1,,,,,,,,,,1.0000,2025-03-17T13:37:00+00:00,1247,2455
summary,2025-03-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6621,2025-03-17T18:31:00+00:00,1183,3270
trade,2025-03-20,MSFT,Long,2025-03-20T14:11:00+00:00,2025-03-20T15:01:00+00:00,389.0817,388.9183,0.77,-0.13,-0.000420,3000000,ScoreExit,0.4561,-0.1047,0.3160,0.5435,0.3281,-0.5855,-0.1988,0.2439,,,
summary,2025-03-20,MSFT,,,,,,,-0.13,,1,,,,,,,,,,0.9632,2025-03-17T13:36:00+00:00,704,2043
summary,2025-03-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5609,2025-03-19T19:07:00+00:00,1255,2896
summary,2025-03-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5907,2025-03-19T19:07:00+00:00,1545,3056
trade,2025-03-21,AAPL,Long,2025-03-21T13:47:00+00:00,2025-03-21T15:14:00+00:00,213.1689,214.2207,1.41,1.48,0.004934,5220000,ScoreExit,0.3749,-0.0507,0.1735,0.5515,0.0887,-0.5680,-0.0936,0.2073,,,
summary,2025-03-21,AAPL,,,,,,,1.48,,1,,,,,,,,,,0.7116,2025-03-18T14:06:00+00:00,1114,2445
summary,2025-03-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7099,2025-03-18T16:14:00+00:00,1749,3269
summary,2025-03-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6211,2025-03-21T19:55:00+00:00,957,2031
summary,2025-03-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8725,2025-03-21T15:01:00+00:00,1035,1234
summary,2025-03-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9356,2025-03-21T15:00:00+00:00,1140,1271
summary,2025-03-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-21T13:41:00+00:00,1090,1201
summary,2025-03-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7195,2025-03-21T14:23:00+00:00,1157,1348
summary,2025-03-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7654,2025-03-21T19:55:00+00:00,799,1062
summary,2025-03-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6709,2025-03-24T09:14:00+00:00,997,1497
summary,2025-03-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5341,2025-03-24T08:09:00+00:00,1136,1597
summary,2025-03-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7858,2025-03-24T09:23:00+00:00,872,1389
summary,2025-03-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7151,2025-03-24T08:09:00+00:00,911,1681
summary,2025-03-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6302,2025-03-24T08:14:00+00:00,666,1153
summary,2025-03-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6709,2025-03-24T09:14:00+00:00,1267,2280
summary,2025-03-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5341,2025-03-24T08:09:00+00:00,1444,2439
summary,2025-03-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7858,2025-03-24T09:23:00+00:00,1265,2052
summary,2025-03-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7151,2025-03-24T08:09:00+00:00,913,2637
summary,2025-03-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6302,2025-03-24T08:14:00+00:00,781,1650
summary,2025-03-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7931,2025-03-24T14:49:00+00:00,1071,2888
summary,2025-03-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8326,2025-03-24T14:49:00+00:00,1282,3057
summary,2025-03-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8080,2025-03-24T13:38:00+00:00,1614,2469
summary,2025-03-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9593,2025-03-24T14:53:00+00:00,756,3267
summary,2025-03-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4233,2025-03-25T14:22:00+00:00,723,2014
summary,2025-03-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7739,2025-03-25T14:41:00+00:00,415,2861
summary,2025-03-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8521,2025-03-25T14:44:00+00:00,619,3017
summary,2025-03-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-25T13:37:00+00:00,1019,2423
summary,2025-03-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6127,2025-03-25T16:08:00+00:00,562,3267
summary,2025-03-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7425,2025-03-25T13:41:00+00:00,306,1944
summary,2025-03-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4697,2025-03-28T13:38:00+00:00,167,1274
summary,2025-03-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5057,2025-03-28T13:42:00+00:00,124,1304
summary,2025-03-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9007,2025-03-28T13:46:00+00:00,349,1146
summary,2025-03-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-03-28T13:36:00+00:00,266,1350
summary,2025-03-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6909,2025-03-28T13:42:00+00:00,125,1062
summary,2025-04-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6313,2025-03-31T18:31:00+00:00,986,1563
summary,2025-04-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6413,2025-03-31T18:31:00+00:00,1115,1632
summary,2025-04-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6597,2025-03-31T08:15:00+00:00,1100,1382
summary,2025-04-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7375,2025-03-31T18:39:00+00:00,1181,1681
summary,2025-04-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6948,2025-03-31T15:53:00+00:00,786,1181
trade,2025-04-02,SPY,Long,2025-04-02T13:44:00+00:00,2025-04-02T15:45:00+00:00,558.4925,562.1863,0.54,1.98,0.006614,7260000,MaxHoldTimeout,0.3544,-0.0321,0.3483,0.5030,0.0592,-0.5379,-0.0922,0.2568,,,
summary,2025-04-02,SPY,,,,,,,1.98,,1,,,,,,,,,,0.6313,2025-03-31T18:31:00+00:00,1479,2397
trade,2025-04-02,QQQ,Long,2025-04-02T13:43:00+00:00,2025-04-02T15:13:00+00:00,469.9559,472.5732,0.64,1.67,0.005569,5400000,ScoreExit,0.4166,-0.0559,0.2111,0.5726,0.1730,-0.4546,-0.1609,0.2871,,,
summary,2025-04-02,QQQ,,,,,,,1.67,,1,,,,,,,,,,0.6413,2025-03-31T18:31:00+00:00,1666,2508
summary,2025-04-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6597,2025-03-31T08:15:00+00:00,1559,2054
trade,2025-04-02,NVDA,Long,2025-04-02T13:48:00+00:00,2025-04-02T15:14:00+00:00,109.0527,108.9973,2.75,-0.15,-0.000508,5160000,MaxHoldTimeout,0.4336,-0.0198,0.2924,0.5739,0.2001,-0.5197,-0.1225,0.3524,,,
summary,2025-04-02,NVDA,,,,,,,-0.15,,1,,,,,,,,,,0.7375,2025-03-31T18:39:00+00:00,1807,2639
trade,2025-04-02,MSFT,Long,2025-04-02T13:42:00+00:00,2025-04-02T15:11:00+00:00,380.9292,381.3855,0.79,0.36,0.001198,5340000,ScoreExit,0.4318,-0.0810,0.3157,0.5341,0.2659,-0.1400,-0.2273,0.2312,,,
summary,2025-04-02,MSFT,,,,,,,0.36,,1,,,,,,,,,,0.6948,2025-03-31T15:53:00+00:00,1197,1753
summary,2025-04-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8585,2025-03-31T15:02:00+00:00,1529,3049
summary,2025-04-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8237,2025-03-31T14:08:00+00:00,1715,3139
summary,2025-04-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9274,2025-03-31T15:00:00+00:00,1370,2766
summary,2025-04-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8977,2025-03-31T14:01:00+00:00,1918,3269
summary,2025-04-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7182,2025-03-31T15:53:00+00:00,1307,2402
summary,2025-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9564,2025-04-01T15:01:00+00:00,754,3109
summary,2025-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9559,2025-04-01T14:54:00+00:00,832,3165
summary,2025-04-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9422,2025-04-01T13:45:00+00:00,735,2943
summary,2025-04-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9547,2025-04-01T14:54:00+00:00,1021,3269
summary,2025-04-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9576,2025-04-01T14:42:00+00:00,858,2547
trade,2025-04-07,SPY,Long,2025-04-07T14:11:00+00:00,2025-04-07T15:11:00+00:00,502.5357,502.8241,0.16,0.04,0.000574,3600000,ScoreExit,0.7471,-0.1492,0.7207,0.9583,0.3333,-0.5360,-0.3260,0.3333,,,
summary,2025-04-07,SPY,,,,,,,0.04,,1,,,,,,,,,,0.9725,2025-04-07T14:13:00+00:00,415,1347
trade,2025-04-07,QQQ,Long,2025-04-07T14:03:00+00:00,2025-04-07T15:11:00+00:00,415.1795,423.4779,0.30,2.49,0.019988,4080000,ScoreExit,0.4045,-0.1565,-0.0520,0.5162,0.3333,-0.4141,-0.3736,0.3637,,,
summary,2025-04-07,QQQ,,,,,,,2.49,,1,,,,,,,,,,0.9735,2025-04-07T14:13:00+00:00,448,1334
trade,2025-04-07,AAPL,Long,2025-04-07T14:11:00+00:00,2025-04-07T14:36:00+00:00,184.0402,180.7708,0.89,-2.90,-0.017765,1500000,ScoreExit,0.5947,-0.1194,0.6721,0.8552,0.0479,-0.6637,-0.1122,0.0479,,,
summary,2025-04-07,AAPL,,,,,,,-2.90,,1,,,,,,,,,,1.0000,2025-04-04T13:30:00+00:00,167,1331
trade,2025-04-07,NVDA,Long,2025-04-07T14:03:00+00:00,2025-04-07T15:24:00+00:00,93.1329,94.0068,2.84,2.48,0.009383,4860000,ScoreExit,0.5616,-0.1224,0.0789,0.7562,0.3333,-0.6133,-0.3410,0.4785,,,
summary,2025-04-07,NVDA,,,,,,,2.48,,1,,,,,,,,,,0.9613,2025-04-07T14:13:00+00:00,533,1351
trade,2025-04-07,MSFT,Long,2025-04-07T14:23:00+00:00,2025-04-07T15:11:00+00:00,360.9032,358.1075,0.24,-0.68,-0.007746,2880000,ScoreExit,0.4132,-0.1400,-0.5059,0.5825,0.3811,-0.1905,-0.3682,0.3333,,,
summary,2025-04-07,MSFT,,,,,,,-0.68,,1,,,,,,,,,,0.9377,2025-04-04T13:46:00+00:00,460,1238
summary,2025-04-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9725,2025-04-07T14:13:00+00:00,1146,1668
summary,2025-04-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1194,1667
summary,2025-04-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1008,1650
summary,2025-04-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9597,2025-04-07T14:13:00+00:00,1328,1681
summary,2025-04-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1017,1464
summary,2025-04-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9725,2025-04-07T14:13:00+00:00,1430,2625
summary,2025-04-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1487,2625
summary,2025-04-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1354,2606
summary,2025-04-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9597,2025-04-07T14:13:00+00:00,1916,2641
summary,2025-04-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T08:02:00+00:00,1434,2201
summary,2025-04-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9994,2025-04-07T14:16:00+00:00,1745,3254
summary,2025-04-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9993,2025-04-07T14:16:00+00:00,1801,3252
trade,2025-04-10,AAPL,Long,2025-04-10T13:46:00+00:00,2025-04-10T14:42:00+00:00,192.9929,192.3773,1.56,-0.96,-0.003190,3360000,ScoreExit,0.5999,-0.0605,0.2456,0.6952,0.5273,-0.4402,-0.1608,0.2665,,,
summary,2025-04-10,AAPL,,,,,,,-0.96,,1,,,,,,,,,,0.9766,2025-04-07T14:13:00+00:00,1736,3232
summary,2025-04-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-04-07T13:31:00+00:00,2315,3271
summary,2025-04-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9882,2025-04-07T14:16:00+00:00,1706,2676
summary,2025-04-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9369,2025-04-09T17:24:00+00:00,1651,3254
trade,2025-04-11,QQQ,Long,2025-04-11T13:51:00+00:00,2025-04-11T14:17:00+00:00,447.8493,447.4107,0.47,-0.21,-0.000979,1560000,ScoreExit,0.3864,-0.0682,-0.1378,0.5200,0.2940,-0.0292,-0.1866,0.1555,,,
summary,2025-04-11,QQQ,,,,,,,-0.21,,1,,,,,,,,,,0.9333,2025-04-09T17:24:00+00:00,1712,3249
trade,2025-04-11,AAPL,Long,2025-04-11T13:50:00+00:00,2025-04-11T15:51:00+00:00,191.4724,194.8436,1.57,5.29,0.017607,7260000,MaxHoldTimeout,0.5287,0.4503,0.3816,0.6021,0.4308,0.2981,0.3945,0.6125,,,
summary,2025-04-11,AAPL,,,,,,,5.29,,1,,,,,,,,,,0.9144,2025-04-08T13:42:00+00:00,1854,3182
